Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-09,11:35:33,90.5,242.1,0.662,9.023
2026-07-09,11:35:34,90.5,242.1,0.662,9.023
2026-07-09,11:35:35,90.5,242.1,0.662,9.023
2026-07-09,11:35:36,90.5,242.1,0.662,9.023
2026-07-09,11:35:37,90.5,242.1,0.662,9.023
2026-07-09,11:35:38,90.5,242.1,0.662,9.023
2026-07-09,11:35:39,90.5,242.1,0.662,9.023
2026-07-09,11:35:40,90.5,242.1,0.662,9.023
2026-07-09,11:35:41,90.5,242.1,0.662,9.023
2026-07-09,11:35:42,90.5,242.1,0.662,9.023
2026-07-09,11:35:43,90.5,242.1,0.662,9.023
2026-07-09,11:35:44,90.5,242.1,0.662,9.023
2026-07-09,11:35:45,90.5,242.1,0.662,9.023
2026-07-09,11:35:46,90.5,242.1,0.662,9.023
2026-07-09,11:35:47,90.5,242.1,0.662,9.023
2026-07-09,11:35:48,90.5,242.1,0.662,9.023
2026-07-09,11:35:49,90.5,242.1,0.662,9.023
2026-07-09,11:35:50,90.5,242.1,0.662,9.023
2026-07-09,11:35:51,90.5,242.1,0.662,9.023
2026-07-09,11:35:52,90.5,242.1,0.662,9.023
2026-07-09,11:35:53,90.5,242.1,0.662,9.023
2026-07-09,11:35:54,90.5,242.1,0.662,9.023
2026-07-09,11:35:55,90.5,242.1,0.662,9.023
2026-07-09,11:35:56,90.5,242.1,0.662,9.023
2026-07-09,11:35:57,90.5,242.1,0.662,9.023
2026-07-09,11:35:58,90.5,242.1,0.662,9.023
2026-07-09,11:35:59,90.5,242.1,0.662,9.023
2026-07-09,11:36:00,90.5,242.1,0.662,9.023
2026-07-09,11:36:01,90.5,242.1,0.662,9.023
2026-07-09,11:36:02,90.5,242.1,0.662,9.023
2026-07-09,11:36:03,90.5,242.1,0.662,9.023
2026-07-09,11:36:04,90.5,242.1,0.662,9.023
2026-07-09,11:36:05,90.5,242.1,0.662,9.023
2026-07-09,11:36:06,90.5,242.1,0.662,9.023
2026-07-09,11:36:07,90.5,242.1,0.662,9.023
2026-07-09,11:36:08,90.5,242.1,0.662,9.023
2026-07-09,11:36:09,90.5,242.1,0.662,9.023
2026-07-09,11:36:10,90.5,242.1,0.662,9.023
2026-07-09,11:36:11,90.5,242.1,0.662,9.023
2026-07-09,11:36:12,90.5,242.1,0.662,9.023
2026-07-09,11:36:13,90.5,242.1,0.662,9.023
2026-07-09,11:36:14,90.5,242.1,0.662,9.023
2026-07-09,11:36:15,90.5,242.1,0.662,9.023
2026-07-09,11:36:16,90.5,242.1,0.662,9.023
2026-07-09,11:36:17,90.5,242.1,0.662,9.023
2026-07-09,11:36:18,90.5,242.1,0.662,9.023
2026-07-09,11:36:19,90.5,242.1,0.662,9.023
2026-07-09,11:36:20,90.5,242.1,0.662,9.023
2026-07-09,11:36:21,90.5,242.1,0.662,9.023
2026-07-09,11:36:22,90.5,242.1,0.662,9.023
2026-07-09,11:36:23,90.5,242.1,0.662,9.023
2026-07-09,11:36:24,90.5,242.1,0.662,9.023
2026-07-09,11:36:25,90.5,242.1,0.662,9.023
2026-07-09,11:36:26,90.5,242.1,0.662,9.023
2026-07-09,11:36:27,90.5,242.1,0.662,9.023
2026-07-09,11:36:28,90.5,242.1,0.662,9.023
2026-07-09,11:36:29,90.5,242.1,0.662,9.023
2026-07-09,11:36:30,90.5,242.1,0.662,9.023
2026-07-09,11:36:31,90.5,242.1,0.662,9.023
2026-07-09,11:36:32,90.5,242.1,0.662,9.023
2026-07-09,11:36:33,90.5,242.1,0.662,9.023
2026-07-09,11:36:34,90.5,242.1,0.662,9.023
2026-07-09,11:36:35,90.5,242.1,0.662,9.023
2026-07-09,11:36:36,90.5,242.1,0.662,9.023
2026-07-09,11:36:37,90.5,242.1,0.662,9.023
2026-07-09,11:36:38,90.5,242.1,0.662,9.023
2026-07-09,11:36:39,90.5,242.1,0.662,9.023
2026-07-09,11:36:40,90.5,242.1,0.662,9.023
2026-07-09,11:36:41,90.5,242.1,0.662,9.023
2026-07-09,11:36:42,90.5,242.1,0.662,9.023
2026-07-09,11:36:43,90.5,242.1,0.662,9.023
2026-07-09,11:36:44,90.5,242.1,0.662,9.023
2026-07-09,11:36:45,90.5,242.1,0.662,9.023
2026-07-09,11:36:46,90.5,242.1,0.662,9.023
2026-07-09,11:36:47,90.5,242.1,0.662,9.023
2026-07-09,11:36:48,90.5,242.1,0.662,9.023
2026-07-09,11:36:49,90.5,242.1,0.662,9.023
2026-07-09,11:36:50,90.5,242.1,0.662,9.023
2026-07-09,11:36:51,90.5,242.1,0.662,9.023
2026-07-09,11:36:52,90.5,242.1,0.662,9.023
2026-07-09,11:36:53,90.5,242.1,0.662,9.023
2026-07-09,11:36:54,90.5,242.1,0.662,9.023
2026-07-09,11:36:55,90.5,242.1,0.662,9.023
2026-07-09,11:36:56,90.5,242.1,0.662,9.023
2026-07-09,11:36:57,90.5,242.1,0.662,9.023
2026-07-09,11:36:58,90.5,242.1,0.662,9.023
2026-07-09,11:36:59,90.5,242.1,0.662,9.023
2026-07-09,11:37:00,90.5,242.1,0.662,9.023
2026-07-09,11:37:01,90.5,242.1,0.662,9.023
2026-07-09,11:37:02,90.5,242.1,0.662,9.023
2026-07-09,11:37:03,90.5,242.1,0.662,9.023
2026-07-09,11:37:04,90.5,242.1,0.662,9.023
2026-07-09,11:37:05,90.5,242.1,0.662,9.023
2026-07-09,11:37:06,90.5,242.1,0.662,9.023
2026-07-09,11:37:07,90.5,242.1,0.662,9.023
2026-07-09,11:37:08,90.5,242.1,0.662,9.023
2026-07-09,11:37:09,90.5,242.1,0.662,9.023
2026-07-09,11:37:10,90.5,242.1,0.662,9.023
2026-07-09,11:37:11,90.5,242.1,0.662,9.023
2026-07-09,11:37:12,90.5,242.1,0.662,9.023
2026-07-09,11:37:13,90.5,242.1,0.662,9.023
2026-07-09,11:37:14,90.5,242.1,0.662,9.023
2026-07-09,11:37:15,90.5,242.1,0.662,9.023
2026-07-09,11:37:16,90.5,242.1,0.662,9.023
2026-07-09,11:37:17,90.5,242.1,0.662,9.023
2026-07-09,11:37:18,90.5,242.1,0.662,9.023
2026-07-09,11:37:19,90.5,242.1,0.662,9.023
2026-07-09,11:37:20,90.5,242.1,0.662,9.023
2026-07-09,11:37:21,90.5,242.1,0.662,9.023
2026-07-09,11:37:22,90.5,242.1,0.662,9.023
2026-07-09,11:37:23,90.5,242.1,0.662,9.023
2026-07-09,11:37:24,90.5,242.1,0.662,9.023
2026-07-09,11:37:25,90.5,242.1,0.662,9.023
2026-07-09,11:37:26,90.5,242.1,0.662,9.023
2026-07-09,11:37:27,90.5,242.1,0.662,9.023
2026-07-09,11:37:28,90.5,242.1,0.662,9.023
2026-07-09,11:37:29,90.5,242.1,0.662,9.023
2026-07-09,11:37:30,90.5,242.1,0.662,9.023
2026-07-09,11:37:31,90.5,242.1,0.662,9.023
2026-07-09,11:37:32,90.5,242.1,0.662,9.023
2026-07-09,11:37:33,90.5,242.1,0.662,9.023
2026-07-09,11:37:34,90.5,242.1,0.662,9.023
2026-07-09,11:37:35,90.5,242.1,0.662,9.023
2026-07-09,11:37:36,90.5,242.1,0.662,9.023
2026-07-09,11:37:37,90.5,242.1,0.662,9.023
2026-07-09,11:37:38,90.5,242.1,0.662,9.023
2026-07-09,11:37:39,90.5,242.1,0.662,9.023
2026-07-09,11:37:40,90.5,242.1,0.662,9.023
2026-07-09,11:37:41,90.5,242.1,0.662,9.023
2026-07-09,11:37:42,90.5,242.1,0.662,9.023
2026-07-09,11:37:43,90.5,242.1,0.662,9.023
2026-07-09,11:37:44,90.5,242.1,0.662,9.023
2026-07-09,11:37:45,90.5,242.1,0.662,9.023
2026-07-09,11:37:46,90.5,242.1,0.662,9.023
2026-07-09,11:37:47,90.5,242.1,0.662,9.023
2026-07-09,11:37:48,90.5,242.1,0.662,9.023
2026-07-09,11:37:49,90.5,242.1,0.662,9.023
2026-07-09,11:37:50,90.5,242.1,0.662,9.023
2026-07-09,11:37:51,90.5,242.1,0.662,9.023
2026-07-09,11:37:52,90.5,242.1,0.662,9.023
2026-07-09,11:37:53,90.5,242.1,0.662,9.023
2026-07-09,11:37:54,90.5,242.1,0.662,9.023
2026-07-09,11:37:55,90.5,242.1,0.662,9.023
2026-07-09,11:37:57,90.5,242.1,0.662,9.023
2026-07-09,11:37:58,90.5,242.1,0.662,9.023
2026-07-09,11:37:59,90.5,242.1,0.662,9.023
2026-07-09,11:38:00,90.5,242.1,0.662,9.023
2026-07-09,11:38:01,90.5,242.1,0.662,9.023
2026-07-09,11:38:02,90.5,242.1,0.662,9.023
2026-07-09,11:38:03,90.5,242.1,0.662,9.023
2026-07-09,11:38:04,90.5,242.1,0.662,9.023
2026-07-09,11:38:05,90.5,242.1,0.662,9.023
2026-07-09,11:38:06,90.5,242.1,0.662,9.023
2026-07-09,11:38:07,90.5,242.1,0.662,9.023
2026-07-09,11:38:08,90.5,242.1,0.662,9.023
2026-07-09,11:38:09,90.5,242.1,0.662,9.023
2026-07-09,11:38:10,90.5,242.1,0.662,9.023
2026-07-09,11:38:11,90.5,242.1,0.662,9.023
2026-07-09,11:38:12,90.5,242.1,0.662,9.023
2026-07-09,11:38:13,90.5,242.1,0.662,9.023
2026-07-09,11:38:14,90.5,242.1,0.662,9.023
2026-07-09,11:38:15,90.5,242.1,0.662,9.023
2026-07-09,11:38:16,90.5,242.1,0.662,9.023
2026-07-09,11:38:17,90.5,242.1,0.662,9.023
2026-07-09,11:38:18,90.5,242.1,0.662,9.023
2026-07-09,11:38:19,90.5,242.1,0.662,9.023
2026-07-09,11:38:20,90.5,242.1,0.662,9.023
2026-07-09,11:38:21,90.5,242.1,0.662,9.023
2026-07-09,11:38:22,90.5,242.1,0.662,9.023
2026-07-09,11:38:23,90.5,242.1,0.662,9.023
2026-07-09,11:38:24,90.5,242.1,0.662,9.023
2026-07-09,11:38:25,90.5,242.1,0.662,9.023
2026-07-09,11:38:26,90.5,242.1,0.662,9.023
2026-07-09,11:38:27,90.5,242.1,0.662,9.023
2026-07-09,11:38:28,90.5,242.1,0.662,9.023
2026-07-09,11:38:29,90.5,242.1,0.662,9.023
2026-07-09,11:38:30,90.5,242.1,0.662,9.023
2026-07-09,11:38:31,90.5,242.1,0.662,9.023
2026-07-09,11:38:32,90.5,242.1,0.662,9.023
2026-07-09,11:38:33,90.5,242.1,0.662,9.023
2026-07-09,11:38:34,90.5,242.1,0.662,9.023
2026-07-09,11:38:35,90.5,242.1,0.662,9.023
2026-07-09,11:38:36,90.5,242.1,0.662,9.023
2026-07-09,11:38:37,90.5,242.1,0.662,9.023
2026-07-09,11:38:38,90.5,242.1,0.662,9.023
2026-07-09,11:38:39,90.5,242.1,0.662,9.023
2026-07-09,11:38:40,90.5,242.1,0.662,9.023
2026-07-09,11:38:41,90.5,242.1,0.662,9.023
2026-07-09,11:38:42,90.5,242.1,0.662,9.023
2026-07-09,11:38:43,90.5,242.1,0.662,9.023
2026-07-09,11:38:44,90.5,242.1,0.662,9.023
2026-07-09,11:38:45,90.5,242.1,0.662,9.023
2026-07-09,11:38:46,90.5,242.1,0.662,9.023
2026-07-09,11:38:47,90.5,242.1,0.662,9.023
2026-07-09,11:38:48,90.5,242.1,0.662,9.023
2026-07-09,11:38:49,90.5,242.1,0.662,9.023
2026-07-09,11:38:50,90.5,242.1,0.662,9.023
2026-07-09,11:38:51,90.5,242.1,0.662,9.023
2026-07-09,11:38:52,90.5,242.1,0.662,9.023
2026-07-09,11:38:53,90.5,242.1,0.662,9.023
2026-07-09,11:38:54,90.5,242.1,0.662,9.023
2026-07-09,11:38:55,90.5,242.1,0.662,9.023
2026-07-09,11:38:56,90.5,242.1,0.662,9.023
2026-07-09,11:38:57,90.5,242.1,0.662,9.023
2026-07-09,11:38:58,90.5,242.1,0.662,9.023
2026-07-09,11:38:59,90.5,242.1,0.662,9.023
2026-07-09,11:39:00,90.5,242.1,0.662,9.023
2026-07-09,11:39:01,90.5,242.1,0.662,9.023
2026-07-09,11:39:02,90.5,242.1,0.662,9.023
2026-07-09,11:39:03,90.5,242.1,0.662,9.023
2026-07-09,11:39:04,90.5,242.1,0.662,9.023
2026-07-09,11:39:05,90.5,242.1,0.662,9.023
2026-07-09,11:39:06,90.5,242.1,0.662,9.023
2026-07-09,11:39:07,90.5,242.1,0.662,9.023
2026-07-09,11:39:08,90.5,242.1,0.662,9.023
2026-07-09,11:39:09,90.5,242.1,0.662,9.023
2026-07-09,11:39:10,90.5,242.1,0.662,9.023
2026-07-09,11:39:11,90.5,242.1,0.662,9.023
2026-07-09,11:39:12,90.5,242.1,0.662,9.023
2026-07-09,11:39:13,90.5,242.1,0.662,9.023
2026-07-09,11:39:14,90.5,242.1,0.662,9.023
2026-07-09,11:39:15,90.5,242.1,0.662,9.023
2026-07-09,11:39:16,90.5,242.1,0.662,9.023
2026-07-09,11:39:17,90.5,242.1,0.662,9.023
2026-07-09,11:39:18,90.5,242.1,0.662,9.023
2026-07-09,11:39:19,90.5,242.1,0.662,9.023
2026-07-09,11:39:20,90.5,242.1,0.662,9.023
2026-07-09,11:39:21,90.5,242.1,0.662,9.023
2026-07-09,11:39:22,90.5,242.1,0.662,9.023
2026-07-09,11:39:23,90.5,242.1,0.662,9.023
2026-07-09,11:39:24,90.5,242.1,0.662,9.023
2026-07-09,11:39:25,90.5,242.1,0.662,9.023
2026-07-09,11:39:26,90.5,242.1,0.662,9.023
2026-07-09,11:39:27,90.5,242.1,0.662,9.023
2026-07-09,11:39:28,90.5,242.1,0.662,9.023
2026-07-09,11:39:29,90.5,242.1,0.662,9.023
2026-07-09,11:39:30,90.5,242.1,0.662,9.023
2026-07-09,11:39:31,90.5,242.1,0.662,9.023
2026-07-09,11:39:32,90.5,242.1,0.662,9.023
2026-07-09,11:39:33,90.5,242.1,0.662,9.023
2026-07-09,11:39:34,90.5,242.1,0.662,9.023
2026-07-09,11:39:35,90.5,242.1,0.662,9.023
2026-07-09,11:39:36,90.5,242.1,0.662,9.023
2026-07-09,11:39:37,90.5,242.1,0.662,9.023
2026-07-09,11:39:38,90.5,242.1,0.662,9.023
2026-07-09,11:39:39,90.5,242.1,0.662,9.023
2026-07-09,11:39:40,90.5,242.1,0.662,9.023
2026-07-09,11:39:41,90.5,242.1,0.662,9.023
2026-07-09,11:39:42,90.5,242.1,0.662,9.023
2026-07-09,11:39:43,90.5,242.1,0.662,9.023
2026-07-09,11:39:44,90.5,242.1,0.662,9.023
2026-07-09,11:39:45,90.5,242.1,0.662,9.023
2026-07-09,11:39:46,90.5,242.1,0.662,9.023
2026-07-09,11:39:47,90.5,242.1,0.662,9.023
2026-07-09,11:39:48,90.5,242.1,0.662,9.023
2026-07-09,11:39:49,90.5,242.1,0.662,9.023
2026-07-09,11:39:50,90.5,242.1,0.662,9.023
2026-07-09,11:39:51,90.5,242.1,0.662,9.023
2026-07-09,11:39:52,90.5,242.1,0.662,9.023
2026-07-09,11:39:53,90.5,242.1,0.662,9.023
2026-07-09,11:39:54,90.5,242.1,0.662,9.023
2026-07-09,11:39:55,90.5,242.1,0.662,9.023
2026-07-09,11:39:56,90.5,242.1,0.662,9.023
2026-07-09,11:39:57,90.5,242.1,0.662,9.023
2026-07-09,11:39:58,90.5,242.1,0.662,9.023
2026-07-09,11:39:59,90.5,242.1,0.662,9.023
2026-07-09,11:40:00,90.5,242.1,0.662,9.023
2026-07-09,11:40:01,90.5,242.1,0.662,9.023
2026-07-09,11:40:02,90.5,242.1,0.662,9.023
2026-07-09,11:40:03,90.5,242.1,0.662,9.023
2026-07-09,11:40:04,90.5,242.1,0.662,9.023
2026-07-09,11:40:05,90.5,242.1,0.662,9.023
2026-07-09,11:40:06,90.5,242.1,0.662,9.023
2026-07-09,11:40:07,90.5,242.1,0.662,9.023
2026-07-09,11:40:08,90.5,242.1,0.662,9.023
2026-07-09,11:40:09,90.5,242.1,0.662,9.023
2026-07-09,11:40:10,90.5,242.1,0.662,9.023
2026-07-09,11:40:11,90.5,242.1,0.662,9.023
2026-07-09,11:40:12,90.5,242.1,0.662,9.023
2026-07-09,11:40:13,90.5,242.1,0.662,9.023
2026-07-09,11:40:14,90.5,242.1,0.662,9.023
2026-07-09,11:40:15,90.5,242.1,0.662,9.023
2026-07-09,11:40:16,90.5,242.1,0.662,9.023
2026-07-09,11:40:17,90.5,242.1,0.662,9.023
2026-07-09,11:40:18,90.5,242.1,0.662,9.023
2026-07-09,11:40:19,90.5,242.1,0.662,9.023
2026-07-09,11:40:20,90.5,242.1,0.662,9.023
2026-07-09,11:40:21,90.5,242.1,0.662,9.023
2026-07-09,11:40:22,90.5,242.1,0.662,9.023
2026-07-09,11:40:23,90.5,242.1,0.662,9.023
2026-07-09,11:40:24,90.5,242.1,0.662,9.023
2026-07-09,11:40:25,90.5,242.1,0.662,9.023
2026-07-09,11:40:26,90.5,242.1,0.662,9.023
2026-07-09,11:40:27,90.5,242.1,0.662,9.023
2026-07-09,11:40:28,90.5,242.1,0.662,9.023
2026-07-09,11:40:29,90.5,242.1,0.662,9.023
2026-07-09,11:40:30,90.5,242.1,0.662,9.023
2026-07-09,11:40:31,90.5,242.1,0.662,9.023
2026-07-09,11:40:32,90.5,242.1,0.662,9.023
2026-07-09,11:40:33,90.5,242.1,0.662,9.023
2026-07-09,11:40:35,90.5,242.1,0.662,9.023
2026-07-09,11:40:36,90.5,242.1,0.662,9.023
2026-07-09,11:40:37,90.5,242.1,0.662,9.023
2026-07-09,11:40:38,90.5,242.1,0.662,9.023
2026-07-09,11:40:39,90.5,242.1,0.662,9.023
2026-07-09,11:40:40,90.5,242.1,0.662,9.023
2026-07-09,11:40:41,90.5,242.1,0.662,9.023
2026-07-09,11:40:42,90.5,242.1,0.662,9.023
2026-07-09,11:40:43,90.5,242.1,0.662,9.023
2026-07-09,11:40:44,90.5,242.1,0.662,9.023
2026-07-09,11:40:45,90.5,242.1,0.662,9.023
2026-07-09,11:40:46,90.5,242.1,0.662,9.023
2026-07-09,11:40:47,90.5,242.1,0.662,9.023
2026-07-09,11:40:48,90.5,242.1,0.662,9.023
2026-07-09,11:40:49,90.5,242.1,0.662,9.023
2026-07-09,11:40:50,90.5,242.1,0.662,9.023
2026-07-09,11:40:51,90.5,242.1,0.662,9.023
2026-07-09,11:40:52,90.5,242.1,0.662,9.023
2026-07-09,11:40:53,90.5,242.1,0.662,9.023
2026-07-09,11:40:54,91.4,242.4,0.658,9.023
2026-07-09,11:40:55,91.4,242.4,0.658,9.023
2026-07-09,11:40:56,91.4,242.4,0.658,9.023
2026-07-09,11:40:57,91.4,242.4,0.658,9.023
2026-07-09,11:40:58,92.6,241.7,0.676,9.023
2026-07-09,11:40:59,92.6,241.7,0.676,9.023
2026-07-09,11:41:00,92.6,241.7,0.676,9.023
2026-07-09,11:41:01,92.6,241.7,0.676,9.023
2026-07-09,11:41:02,92.6,241.7,0.676,9.023
2026-07-09,11:41:03,91.6,242.0,0.672,9.023
2026-07-09,11:41:04,91.6,242.0,0.672,9.023
2026-07-09,11:41:05,91.6,242.0,0.672,9.023
2026-07-09,11:41:06,91.6,242.0,0.672,9.023
2026-07-09,11:41:07,91.6,242.0,0.672,9.023
2026-07-09,11:41:08,92.5,242.6,0.669,9.023
2026-07-09,11:41:09,92.5,242.6,0.669,9.023
2026-07-09,11:41:10,92.5,242.6,0.669,9.023
2026-07-09,11:41:11,92.5,242.6,0.669,9.023
2026-07-09,11:41:12,92.5,242.6,0.669,9.023
2026-07-09,11:41:13,92.9,242.6,0.675,9.023
2026-07-09,11:41:14,92.9,242.6,0.675,9.023
2026-07-09,11:41:15,92.9,242.6,0.675,9.023
2026-07-09,11:41:16,92.9,242.6,0.675,9.023
2026-07-09,11:41:17,92.9,242.6,0.675,9.023
2026-07-09,11:41:18,91.8,242.6,0.672,9.023
2026-07-09,11:41:19,91.8,242.6,0.672,9.023
2026-07-09,11:41:20,91.8,242.6,0.672,9.023
2026-07-09,11:41:21,91.8,242.6,0.672,9.023
2026-07-09,11:41:22,91.8,242.6,0.672,9.023
2026-07-09,11:41:23,91.8,242.5,0.671,9.023
2026-07-09,11:41:24,91.8,242.5,0.671,9.023
2026-07-09,11:41:25,91.8,242.5,0.671,9.023
2026-07-09,11:41:26,91.8,242.5,0.671,9.023
2026-07-09,11:41:27,91.8,242.5,0.671,9.023
2026-07-09,11:41:28,90.7,241.6,0.664,9.023
2026-07-09,11:41:29,90.7,241.6,0.664,9.023
2026-07-09,11:41:30,90.7,241.6,0.664,9.023
2026-07-09,11:41:31,90.7,241.6,0.664,9.023
2026-07-09,11:41:32,90.7,241.6,0.664,9.023
2026-07-09,11:41:33,92.5,242.5,0.674,9.023
2026-07-09,11:41:34,92.5,242.5,0.674,9.023
2026-07-09,11:41:35,92.5,242.5,0.674,9.023
2026-07-09,11:41:36,92.5,242.5,0.674,9.023
2026-07-09,11:41:37,92.5,242.5,0.674,9.023
2026-07-09,11:41:38,93.9,242.0,0.679,9.023
2026-07-09,11:41:39,93.9,242.0,0.679,9.023
2026-07-09,11:41:40,93.9,242.0,0.679,9.023
2026-07-09,11:41:41,93.9,242.0,0.679,9.023
2026-07-09,11:41:42,93.9,242.0,0.679,9.023
2026-07-09,11:41:43,89.3,241.8,0.657,9.023
2026-07-09,11:41:44,89.3,241.8,0.657,9.023
2026-07-09,11:41:45,89.3,241.8,0.657,9.023
2026-07-09,11:41:46,89.3,241.8,0.657,9.023
2026-07-09,11:41:47,89.3,241.8,0.657,9.023
2026-07-09,11:41:48,92.1,242.1,0.67,9.023
2026-07-09,11:41:49,92.1,242.1,0.67,9.023
2026-07-09,11:41:50,92.1,242.1,0.67,9.023
2026-07-09,11:41:51,92.1,242.1,0.67,9.023
2026-07-09,11:41:52,92.1,242.1,0.67,9.023
2026-07-09,11:41:53,92.1,242.1,0.67,9.023
2026-07-09,11:41:54,92.1,242.1,0.67,9.023
2026-07-09,11:41:55,92.1,242.1,0.67,9.023
2026-07-09,11:41:56,92.1,242.1,0.67,9.023
2026-07-09,11:41:57,92.1,242.1,0.67,9.023
2026-07-09,11:41:58,92.1,242.1,0.67,9.023
2026-07-09,11:41:59,92.1,242.1,0.67,9.023
2026-07-09,11:42:00,92.1,242.1,0.67,9.023
2026-07-09,11:42:01,92.1,242.1,0.67,9.023
2026-07-09,11:42:02,92.1,242.1,0.67,9.023
2026-07-09,11:42:03,92.1,242.1,0.67,9.023
2026-07-09,11:42:04,92.1,242.1,0.67,9.023
2026-07-09,11:42:05,92.1,242.1,0.67,9.023
2026-07-09,11:42:06,92.1,242.1,0.67,9.023
2026-07-09,11:42:07,92.1,242.1,0.67,9.023
2026-07-09,11:42:08,92.1,242.1,0.67,9.023
2026-07-09,11:42:09,92.1,242.1,0.67,9.023
2026-07-09,11:42:10,92.1,242.1,0.67,9.023
2026-07-09,11:42:11,92.1,242.1,0.67,9.023
2026-07-09,11:42:12,92.1,242.1,0.67,9.023
2026-07-09,11:42:13,92.1,242.1,0.67,9.023
2026-07-09,11:42:14,92.1,242.1,0.67,9.023
2026-07-09,11:42:15,92.1,242.1,0.67,9.023
2026-07-09,11:42:16,92.1,242.1,0.67,9.023
2026-07-09,11:42:17,92.1,242.1,0.67,9.023
2026-07-09,11:42:18,92.1,242.1,0.67,9.023
2026-07-09,11:42:19,92.1,242.1,0.67,9.023
2026-07-09,11:42:20,92.1,242.1,0.67,9.023
2026-07-09,11:42:21,92.1,242.1,0.67,9.023
2026-07-09,11:42:22,92.1,242.1,0.67,9.023
2026-07-09,11:42:23,92.1,242.1,0.67,9.023
2026-07-09,11:42:24,92.1,242.1,0.67,9.023
2026-07-09,11:42:25,92.1,242.1,0.67,9.023
2026-07-09,11:42:26,92.1,242.1,0.67,9.023
2026-07-09,11:42:27,92.1,242.1,0.67,9.023
2026-07-09,11:42:28,92.1,242.1,0.67,9.023
2026-07-09,11:42:29,92.1,242.1,0.67,9.023
2026-07-09,11:42:30,92.1,242.1,0.67,9.023
2026-07-09,11:42:31,92.1,242.1,0.67,9.023
2026-07-09,11:42:32,92.1,242.1,0.67,9.023
2026-07-09,11:42:33,92.1,242.1,0.67,9.023
2026-07-09,11:42:34,92.1,242.1,0.67,9.023
2026-07-09,11:42:35,92.1,242.1,0.67,9.023
2026-07-09,11:42:36,92.1,242.1,0.67,9.023
2026-07-09,11:42:37,92.1,242.1,0.67,9.023
2026-07-09,11:42:38,92.1,242.1,0.67,9.023
2026-07-09,11:42:39,92.1,242.1,0.67,9.023
2026-07-09,11:42:40,92.1,242.1,0.67,9.023
2026-07-09,11:42:41,92.1,242.1,0.67,9.023
2026-07-09,11:42:42,92.1,242.1,0.67,9.023
2026-07-09,11:42:43,92.1,242.1,0.67,9.023
2026-07-09,11:42:44,92.1,242.1,0.67,9.023
2026-07-09,11:42:45,92.1,242.1,0.67,9.023
2026-07-09,11:42:46,92.1,242.1,0.67,9.023
2026-07-09,11:42:47,92.1,242.1,0.67,9.023
2026-07-09,11:42:48,92.1,242.1,0.67,9.023
2026-07-09,11:42:49,92.1,242.1,0.67,9.023
2026-07-09,11:42:50,92.1,242.1,0.67,9.023
2026-07-09,11:42:51,92.1,242.1,0.67,9.023
2026-07-09,11:42:52,92.1,242.1,0.67,9.023
2026-07-09,11:42:53,92.1,242.1,0.67,9.023
2026-07-09,11:42:54,92.1,242.1,0.67,9.023
2026-07-09,11:42:55,92.1,242.1,0.67,9.023
2026-07-09,11:42:56,92.1,242.1,0.67,9.023
2026-07-09,11:42:57,92.1,242.1,0.67,9.023
2026-07-09,11:42:58,92.1,242.1,0.67,9.023
2026-07-09,11:42:59,92.1,242.1,0.67,9.023
2026-07-09,11:43:00,92.1,242.1,0.67,9.023
2026-07-09,11:43:01,92.1,242.1,0.67,9.023
2026-07-09,11:43:02,92.1,242.1,0.67,9.023
2026-07-09,11:43:03,92.1,242.1,0.67,9.023
2026-07-09,11:43:04,92.1,242.1,0.67,9.023
2026-07-09,11:43:05,92.1,242.1,0.67,9.023
2026-07-09,11:43:06,92.1,242.1,0.67,9.023
2026-07-09,11:43:07,92.1,242.1,0.67,9.023
2026-07-09,11:43:08,92.1,242.1,0.67,9.023
2026-07-09,11:43:09,92.1,242.1,0.67,9.023
2026-07-09,11:43:10,92.1,242.1,0.67,9.023
2026-07-09,11:43:11,92.1,242.1,0.67,9.023
2026-07-09,11:43:12,92.1,242.1,0.67,9.023
2026-07-09,11:43:13,92.1,242.1,0.67,9.023
2026-07-09,11:43:14,92.1,242.1,0.67,9.023
2026-07-09,11:43:15,92.1,242.1,0.67,9.023
2026-07-09,11:43:16,92.1,242.1,0.67,9.023
2026-07-09,11:43:17,92.1,242.1,0.67,9.023
2026-07-09,11:43:18,92.1,242.1,0.67,9.023
2026-07-09,11:43:19,92.1,242.1,0.67,9.023
2026-07-09,11:43:20,92.1,242.1,0.67,9.023
2026-07-09,11:43:21,92.1,242.1,0.67,9.023
2026-07-09,11:43:22,92.1,242.1,0.67,9.023
2026-07-09,11:43:23,92.1,242.1,0.67,9.023
2026-07-09,11:43:24,92.1,242.1,0.67,9.023
2026-07-09,11:43:25,92.1,242.1,0.67,9.023
2026-07-09,11:43:26,92.1,242.1,0.67,9.023
2026-07-09,11:43:27,92.1,242.1,0.67,9.023
2026-07-09,11:43:29,92.1,242.1,0.67,9.023
2026-07-09,11:43:30,92.1,242.1,0.67,9.023
2026-07-09,11:43:31,92.1,242.1,0.67,9.023
2026-07-09,11:43:32,92.1,242.1,0.67,9.023
2026-07-09,11:43:33,92.1,242.1,0.67,9.023
2026-07-09,11:43:34,92.1,242.1,0.67,9.023
2026-07-09,11:43:35,92.1,242.1,0.67,9.023
2026-07-09,11:43:36,92.1,242.1,0.67,9.023
